#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
10189,0,1,-173.575,195.905,47.6612
10226,0,1,-176.049,272.103,37.5076
10236,0,1,-134.191,300,-42.7536
10252,0,1,100.487,-289.137,149.34
10266,0,1,-103.682,155.095,147.14
10292,0,1,28.8148,-234.325,177.679
10302,0,1,120.977,217.306,133.284
0,0,0,0,0,0
10312,0,1,-87.2249,6.97249,157.454
10313,0,1,-57.6511,-294.674,-81.7089
10317,0,1,-142.684,-105.805,109.732
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10347,0,1,-74.8008,-58.0182,163.722
10353,0,1,-50.3094,-133.546,172.826
10379,0,1,-135.224,2.81914,118.804
10420,0,1,-21.6631,300,145.841
0,0,0,0,0,0
10466,0,1,-61.8519,249.991,169.039
10487,0,1,-166.852,24.7424,67.5312
10499,0,1,-100.193,10.8199,149.537
10515,0,1,19.7409,270.397,-98.0321
10516,0,1,43.1865,-120.048,174.742
10517,0,1,-173.303,-74.0164,-48.642
10539,0,1,71.8366,-300,-92.2183
10554,0,1,139.078,15.9537,114.269
10556,0,1,176.008,-75.1449,37.6967
10558,0,1,114.683,-300,-91.7493
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10618,0,1,-52.2451,-65.9451,172.251
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10727,0,1,9.0969,154.438,179.77
10737,0,1,179.182,290.417,17.1389
10756,0,1,150.005,65.1856,99.4913
0,0,0,0,0,0
10778,0,1,-109.633,178.125,142.761
10780,0,1,-74.4161,158.31,163.897
10785,0,1,108.669,19.7361,143.496
10794,0,1,173.128,-75.893,49.2622
10812,0,1,100.665,286.623,149.22
10814,0,1,-28.7663,267.271,-95.7732
10828,0,1,39.6755,-286.287,-91.7925
10836,0,1,-16.5543,-192.812,179.237
10844,0,1,-1.45056,-81.7463,179.994
10860,0,1,20.4692,-101.601,178.832
10885,0,1,-36.2679,191.06,176.308
0,0,0,0,0,0
10896,0,1,103.942,-43.1932,146.956
10911,0,1,102.127,-33.335,148.223
10922,0,1,-159.325,-250.927,83.7591
10941,0,1,173.372,-64.0355,48.3941
10995,0,1,-115.675,-79.5498,137.911
11000,0,1,-75.6128,-279.232,163.348
11015,0,1,58.7226,210.756,170.152
0,0,0,0,0,0
11044,0,1,-7.05011,-300,154.795
11053,0,1,54.2993,300,117.378
11059,0,1,-25.1839,129.645,178.23
11068,0,1,-175.708,151.902,-39.0749
11083,0,1,35.0805,49.435,176.548
0,0,0,0,0,0
0,0,0,0,0,0
11129,0,1,-88.3923,-182.594,156.802
0,0,0,0,0,0
11159,0,1,-155.344,-73.7777,90.9303
11171,0,1,52.3029,-231.898,172.234
0,0,0,0,0,0
11202,0,1,151.42,100.501,97.3248
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11242,0,1,-119.874,300,-54.2921
11248,0,1,23.1442,274.712,178.506
0,0,0,0,0,0
11302,0,1,82.9023,249.446,159.772
11309,0,1,-96.2937,-280.205,-26.9728
0,0,0,0,0,0
11330,0,1,176.121,-130.534,37.1692
11333,0,1,46.4723,-26.5006,173.897
11352,0,1,-95.9364,298.841,-28.2173
11378,0,1,-165.969,71.4735,69.6716
11392,0,1,-93.9414,-44.6284,153.542
0,0,0,0,0,0
11417,0,1,-159.993,-257.638,82.4751
11419,0,1,-117.102,90.61,136.701
11420,0,1,122.506,-300,-41.6263
11434,0,1,89.0311,-95.7992,156.44
11463,0,1,37.6415,-249.377,-92.6451
11467,0,1,4.29873,-300,164.617
11473,0,1,43.8392,61.3742,174.58
11490,0,1,-117.909,130.66,136.005
11504,0,1,-117.02,-126.28,136.771
0,0,0,0,0,0
11512,0,1,16.414,-147.521,179.25
11546,0,1,128.017,-300,-41.9958
0,0,0,0,0,0
11564,0,1,-76.7974,283.798,162.795
11594,0,1,16.2648,141.543,179.264
11595,0,1,-51.8181,-300,87.8351
0,0,0,0,0,0
11611,0,1,78.8242,-243.408,161.823
0,0,0,0,0,0
11629,0,1,-24.7736,-100.518,178.287
0,0,0,0,0,0
0,0,0,0,0,0
11716,0,1,-179.296,-55.7971,15.9053
11728,0,1,139.325,-166.715,113.967
11732,0,1,-95.8732,280.536,152.343
11739,0,1,-156.612,-228.659,88.728
11765,0,1,132.881,-260.103,121.419
11772,0,1,-154.355,104.714,92.5995
11788,0,1,-112.681,-145.488,140.367
11831,0,1,75.8412,166.309,163.242
11832,0,1,-11.6412,-57.3868,179.623
11840,0,1,-73.2612,-113.142,164.417
11851,0,1,-173.934,-122.25,46.3363
11868,0,1,83.7068,300,138.006
0,0,0,0,0,0
0,0,0,0,0,0
11919,0,1,-114.606,219.072,138.8
11920,0,1,-123.735,188.605,130.727
11925,0,1,132.701,-247.963,121.616
0,0,0,0,0,0
11943,0,1,109.883,183.437,142.568
11951,0,1,-87.9018,284.356,157.077
11966,0,1,-38.0944,48.9638,175.923
12025,0,1,150.692,94.206,98.4468
12051,0,1,78.4947,175.874,161.983
12072,0,1,-61.2393,211.564,-79.0553
12084,0,1,162.648,134.774,77.1069
0,0,0,0,0,0
12132,0,1,-164.798,-253.343,72.3996
12145,0,1,-97.5591,269.219,151.269
12155,0,1,114.905,-49.3649,138.552
12160,0,1,172.12,232.102,52.6766
12209,0,1,-155.128,-292.71,91.2981
12240,0,1,130.807,-300,65.3806
0,0,0,0,0,0
12287,0,1,-135.671,-142.949,118.293
12305,0,1,-16.4105,218.983,179.25
12319,0,1,50.9507,282.295,172.638
12347,0,1,-113.325,-84.7707,139.848
12350,0,1,-72.5947,-75.9291,164.712
12355,0,1,109.384,266.964,142.951
12370,0,1,57.7949,-200.581,170.469
12384,0,1,1.39112,143.398,179.995
12443,0,1,13.1129,300,-146.753
0,0,0,0,0,0
12469,0,1,102.25,-300,92.1717
12481,0,1,98.1051,14.5179,150.915
12488,0,1,81.1835,-207.903,160.653
12510,0,1,50,-173.027,172.916
12512,0,1,-12.0578,-282.045,179.596
12517,0,1,-54.244,251.972,171.632
12531,0,1,129.943,-178.226,124.559
12574,0,1,122.724,-128.223,131.677
12591,0,1,-114.447,-300,41.688
0,0,0,0,0,0
12644,0,1,-143.821,-51.1558,108.239
12646,0,1,97.1682,-299.557,151.52
0,0,0,0,0,0
0,0,0,0,0,0
12703,0,1,168.558,-204.835,63.1519
12730,0,1,15.6731,-128.756,179.316
12745,0,1,-108.109,219.956,143.918
12748,0,1,-32.9412,243.577,-94.4186
12765,0,1,-140.399,267.631,112.642
12788,0,1,-171.643,-132.382,54.2109
12800,0,1,-146.576,-173.521,104.477
12813,0,1,59.1661,30.1294,169.998
12859,0,1,119.406,156.562,134.693
12870,0,1,-25.2815,18.3884,178.216
0,0,0,0,0,0
12894,0,1,166.474,115.441,68.4577
12896,0,1,-147.825,-33.9014,102.703
12898,0,1,-60.6823,-177.798,169.463
12930,0,1,-108.975,177.957,143.264
0,0,0,0,0,0
12983,0,1,-67.2379,216.19,166.97
13010,0,1,-68.0102,-176.074,-73.3118
13042,0,1,25.269,-264.436,178.218
13044,0,1,-124.291,-300,84.5683
13050,0,1,-12.2387,1.74805,179.583
13052,0,1,-21.0843,-25.7075,178.761
13072,0,1,-124.644,100.956,129.861
13088,0,1,141.027,-72.4563,111.855
13097,0,1,179.846,-22.5408,7.44385
13114,0,1,31.8608,281.817,-94.7886
0,0,0,0,0,0
13127,0,1,-134.956,300,36.6534
13150,0,1,-122.963,-165.032,131.453
0,0,0,0,0,0
13162,0,1,-7.10248,-300,-135.148
13186,0,1,109.1,-300,11.1428
0,0,0,0,0,0
13197,0,1,-10.8124,266.294,179.675
13199,0,1,108.697,32.4458,143.475
13207,0,1,-169.527,-214.605,60.5019
13212,0,1,-53.1623,-129.338,171.97
13227,0,1,15.073,184.879,179.368
13228,0,1,65.0145,111.672,167.849
13245,0,1,-7.17819,272.119,-99.742
0,0,0,0,0,0
13283,0,1,86.4074,300,-80.6232
13284,0,1,-133.879,-124.116,120.317
13304,0,1,132.338,-160.317,122.011
13344,0,1,14.7965,-79.8145,179.391
0,0,0,0,0,0
13392,0,1,-72.3761,63.8342,164.808
13414,0,1,-61.7284,81.211,169.085
13439,0,1,-126.466,223.773,128.087
0,0,0,0,0,0
13455,0,1,18.7894,166.643,179.017
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13466,0,1,86.1396,-103.335,158.051
13468,0,1,-13.9203,1.82047,179.461
13474,0,1,-79.3105,-132.967,161.585
13475,0,1,178.478,241.054,23.359
13479,0,1,16.0617,-20.4887,179.282
13481,0,1,71.6451,-269.474,165.127
13483,0,1,-178.637,238.924,-22.1116
0,0,0,0,0,0
13513,0,1,74.7397,270.282,163.75
13523,0,1,24.2397,-140.402,178.36
13546,0,1,165.303,-19.6953,71.2394
13553,0,1,179.04,287.43,18.57
13566,0,1,130.443,-41.9246,124.035
13568,0,1,-74.7156,-28.7701,163.761
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13637,0,1,-161.947,198.722,78.5688
13657,0,1,-56.4668,210.24,170.914
13660,0,1,171.157,32.7734,-55.7251
13661,0,1,-152.29,300,-84.5244
13667,0,1,-3.03593,-173.438,179.974
0,0,0,0,0,0
13702,0,1,65.6628,51.5626,167.596
0,0,0,0,0,0
13731,0,1,-42.2542,300,-152.41
0,0,0,0,0,0
0,0,0,0,0,0
13780,0,1,-6.97992,151.637,179.865
13781,0,1,14.9403,133.253,179.379
0,0,0,0,0,0
0,0,0,0,0,0
13825,0,1,-178.723,50.691,-21.4012
13827,0,1,145.312,-176.222,106.228
13828,0,1,-11.9801,-175.994,179.601
13856,0,1,-73.9763,169.648,164.096
13863,0,1,92.297,-117.527,154.536
13868,0,1,106.804,12.6452,144.89
13869,0,1,130.32,300,-18.0978
13877,0,1,120.819,200.919,133.427
13896,0,1,-176.94,-61.3615,33.0503
13921,0,1,173.785,-120.152,46.8922
13922,0,1,122.094,-191.239,132.261
13945,0,1,160.604,-138.33,81.2799
13952,0,1,159.625,300,73.7309
0,0,0,0,0,0
13958,0,1,19.597,7.42935,178.93
13960,0,1,-33.7179,152.064,176.814
13969,0,1,77.2004,-181.429,162.604
13974,0,1,-177.064,87.7229,32.3794
13982,0,1,40.8926,-150.019,175.293
13986,0,1,-121.594,5.23335,132.721
13997,0,1,-143.396,211.952,108.8
0,0,0,0,0,0
14046,0,1,-179.885,31.3664,-6.44134
14055,0,1,123.144,232.874,131.284
0,0,0,0,0,0
14068,0,1,77.5014,-102.176,162.461
14070,0,1,159.927,69.7431,-82.6031
14077,0,1,-82.0074,284.294,160.234
14088,0,1,-106.819,-105.226,144.878
14101,0,1,-135.344,282.496,118.668
14104,0,1,78.0351,-277.019,-62.5342
14106,0,1,100.746,125.956,149.165
14108,0,1,-103.723,300,78.0384
0,0,0,0,0,0
14118,0,1,115.046,75.2165,138.436
14130,0,1,-37.5077,37.7991,176.049
14136,0,1,-147.901,121.524,102.592
14161,0,1,26.6565,-90.1861,178.015
14171,0,1,-128.148,-32.8314,126.405
14189,0,1,-122.984,-300,102.557
14213,0,1,-40.7403,-11.836,175.329
14221,0,1,-120.169,192.501,134.013
0,0,0,0,0,0
14232,0,1,-71.6883,246.885,165.108
14246,0,1,179.625,299.194,-11.6201
14252,0,1,35.5954,-168.888,176.445
14266,0,1,-84.1614,-296.907,159.113
0,0,0,0,0,0
14278,0,1,159.328,-53.0036,83.7535
14281,0,1,-163.272,241.872,75.7777
0,0,0,0,0,0
14336,0,1,-52.5868,79.1933,172.147
14340,0,1,110.99,59.6105,141.708
0,0,0,0,0,0
0,0,0,0,0,0
14367,0,1,-179.999,75.4097,0.578026
14371,0,1,-23.1696,187.661,178.503
14383,0,1,-161.567,-276.061,-79.3488
14395,0,1,116.784,279.402,136.973
14396,0,1,-179.652,292.718,11.1806
14400,0,1,-157.777,262.441,86.6395
14410,0,1,171.753,-250.866,53.8598
14428,0,1,-134.452,-253.479,119.677
14429,0,1,-70.9241,-39.9442,165.438
0,0,0,0,0,0
14478,0,1,-133.813,-163.53,120.391
14565,0,1,-18.7262,300,-135.07
0,0,0,0,0,0
14600,0,1,-99.9095,298.57,-4.25444
0,0,0,0,0,0
14661,0,1,14.3908,-259.274,-98.9591
0,0,0,0,0,0
14666,0,1,-169.872,-40.9454,59.5276
0,0,0,0,0,0
14710,0,1,-114.778,300,25.0583
14711,0,1,-62.1144,227.192,168.943
14716,0,1,100.085,281.548,149.61
0,0,0,0,0,0
0,0,0,0,0,0
14755,0,1,20.0923,19.5435,178.875
0,0,0,0,0,0
14765,0,1,113.07,300,111.475
14816,0,1,130.385,182.862,124.096
14819,0,1,32.3224,-147.398,177.074
14848,0,1,-29.7364,11.5626,177.527
14891,0,1,-67.2723,283.528,-73.9895
14902,0,1,164.043,90.9382,74.0938
0,0,0,0,0,0
0,0,0,0,0,0
14929,0,1,67.7625,93.9372,166.758
14940,0,1,53.973,171.265,171.718
14945,0,1,-43.0398,-14.7986,174.779
14947,0,1,94.703,-151.907,153.073
14953,0,1,-35.498,15.5384,176.465
14954,0,1,158.039,239.042,86.1606
0,0,0,0,0,0
14957,0,1,-135.387,253.884,118.619
14975,0,1,-6.22203,150.006,179.892
14977,0,1,17.0712,-181.693,179.189
14979,0,1,-140.127,17.5104,112.98
0,0,0,0,0,0
14994,0,1,-165.723,222.744,70.2556
15005,0,1,-21.5464,155.529,178.706
15028,0,1,152.433,-17.7474,95.73
15051,0,1,168.861,284.232,62.3387
15076,0,1,-178.444,-24.6373,-23.6161
15081,0,1,7.54159,-35.693,179.842
15082,0,1,31.5211,-65.5772,177.219
0,0,0,0,0,0
0,0,0,0,0,0
15118,0,1,-2.7553,-298.928,179.979
15143,0,1,-124.594,-135.039,129.909
15175,0,1,-56.9002,234.926,170.77
15178,0,1,161.227,-73.6924,80.0367
15189,0,1,-138.798,-300,-4.59362
15228,0,1,59.9975,-98.8093,169.707
15254,0,1,-60.7739,-167.421,169.43
15284,0,1,72.8495,300,136.816
0,0,0,0,0,0
15288,0,1,121.332,-290.391,132.961
0,0,0,0,0,0
15319,0,1,106.79,143.865,144.9
0,0,0,0,0,0
15362,0,1,-19.1057,-184.057,178.983
0,0,0,0,0,0
15393,0,1,-174.174,-242.071,45.423
15399,0,1,46.4692,179.328,173.898
15410,0,1,129.938,-143.235,124.563
0,0,0,0,0,0
0,0,0,0,0,0
15424,0,1,-3.6173,300,-152.222
15443,0,1,47.4778,108.217,173.626
15455,0,1,-45.6143,-284.829,174.124
0,0,0,0,0,0
15479,0,1,-130.917,300,89.9749
15490,0,1,-17.5762,-13.2182,179.14
15542,0,1,-172.213,-13.4581,52.3696
0,0,0,0,0,0
15552,0,1,-115.073,-187.52,138.413
15556,0,1,138.591,59.1946,114.859
15583,0,1,7.61631,-151.122,179.839
15585,0,1,91.4962,67.8753,155.011
15598,0,1,135.652,-185.43,118.316
0,0,0,0,0,0
15623,0,1,-64.0557,-300,106.759
15624,0,1,-104.306,16.3883,146.698
15633,0,1,82.3406,300,-156.896
15640,0,1,-72.547,-212.345,164.733
15696,0,1,118.427,47.7111,135.554
15697,0,1,-82.4485,-213.854,160.007
15707,0,1,-12.4251,-49.2765,179.571
15728,0,1,115.283,-288.104,138.238
0,0,0,0,0,0
15831,0,1,-53.4356,-69.2491,171.886
0,0,0,0,0,0
0,0,0,0,0,0
15883,0,1,26.1261,-248.843,-96.5268
15889,0,1,93.9605,244.94,153.53
15895,0,1,168.177,300,-46.9732
15902,0,1,-137.398,-20.8872,116.283
15922,0,1,151.752,143.675,96.8052
15941,0,1,-178.737,108.562,21.2829
15944,0,1,-45.1351,-139.805,174.249
15948,0,1,-58.6271,-245.981,170.185
0,0,0,0,0,0
15975,0,1,152.212,-194.574,96.0812
15984,0,1,-111.907,-219.978,140.985
15999,0,1,94.3248,261.228,153.306
0,0,0,0,0,0
16021,0,1,111.03,300,-90.106
0,0,0,0,0,0
0,0,0,0,0,0
16066,0,1,45.1689,260.955,-89.2176
16067,0,1,-179.765,50.3397,-9.18659
16077,0,1,79.0442,147.539,161.716
0,0,0,0,0,0
0,0,0,0,0,0
16119,0,1,151.494,291.657,97.2096
16124,0,1,3.46167,61.1584,179.967
16141,0,1,136.123,127.746,117.774
16158,0,1,-176.164,-111.151,-36.9647
0,0,0,0,0,0
16180,0,1,49.6688,-246.233,173.012
16210,0,1,-149.756,-105.967,99.8649
16221,0,1,-112.68,300,48.7373
16232,0,1,-138.431,246.729,115.051
16236,0,1,138.444,-232.065,115.036
16258,0,1,-96.3989,90.1182,152.011
0,0,0,0,0,0
16273,0,1,27.4569,-253.515,177.894
16277,0,1,171.741,192.501,53.8995
16282,0,1,62.6179,-18.8253,168.757
0,0,0,0,0,0
16325,0,1,158.466,119.897,85.3721
0,0,0,0,0,0
16330,0,1,-65.2252,112.71,167.767
0,0,0,0,0,0
16348,0,1,-120.862,249.984,133.388
16365,0,1,115.092,137.637,138.397
16414,0,1,147.679,-131.253,-102.912
16444,0,1,-82.7067,202.308,159.874
16449,0,1,-7.81345,142.457,179.83
16457,0,1,173.993,283.03,46.1141
16474,0,1,-121.707,-175.719,132.618
16480,0,1,-93.7936,-70.3008,153.632
16489,0,1,90.8336,-274.765,155.4
16538,0,1,179.023,-96.9165,-18.7262
16543,0,1,167.685,-21.796,65.4357
0,0,0,0,0,0
0,0,0,0,0,0
16559,0,1,-167.306,50.4598,66.398
16574,0,1,-92.5559,-219.434,154.381
16604,0,1,138.178,-115.115,115.355
0,0,0,0,0,0
16636,0,1,-106.391,205.782,145.193
16643,0,1,169.861,-282.497,-59.558
16650,0,1,-147.811,-280.339,102.723
16660,0,1,47.4254,169.817,173.64
16663,0,1,160.059,-146.454,82.3483
16677,0,1,125.965,252.001,128.58
16683,0,1,97.3365,-18.2265,151.412
16715,0,1,62.387,-284.884,168.843
16722,0,1,5.92593,-201.036,179.902
0,0,0,0,0,0
16738,0,1,37.2475,-51.7764,176.104
16743,0,1,-172.538,-179.783,51.2895
16755,0,1,-72.6105,240.184,-68.7583
16760,0,1,54.2744,12.7783,171.623
16768,0,1,153.582,-300,58.9539
0,0,0,0,0,0
16771,0,1,22.0238,-8.57893,178.648
16782,0,1,15.0647,159.633,179.368
16791,0,1,44.7056,255.642,174.36
0,0,0,0,0,0
16855,0,1,74.2649,300,96.4454
0,0,0,0,0,0
16885,0,1,-165.188,-172.509,71.5055
16888,0,1,175.044,-209.721,41.9496
16917,0,1,134.91,299.384,119.161
16921,0,1,-109.728,-278.288,142.688
16938,0,1,36.3687,-265.248,-93.1521
16951,0,1,25.9493,9.3246,178.12
16957,0,1,-99.9785,-165.672,149.681
16972,0,1,-18.4626,-253.128,-98.2809
16974,0,1,82.7518,-237.719,159.85
17009,0,1,30.9024,-299.673,177.327
17034,0,1,-93.0496,-300,-71.4906
17036,0,1,-161.712,182.642,-79.0513
17069,0,1,161.186,-175.183,80.1185
17088,0,1,78.0292,172.742,162.208
17094,0,1,-93.0988,-181.724,154.054
17115,0,1,171.596,-300,-21.8354
17126,0,1,87.662,-277.406,157.211
0,0,0,0,0,0
17172,0,1,76.0082,-190.502,163.165
17193,0,1,-34.1295,-0.0243373,176.735
0,0,0,0,0,0
17202,0,1,5.76617,244.05,179.908
17276,0,1,-76.8655,300,-125.234
17284,0,1,109.28,128.294,143.031
17298,0,1,-157.305,275.652,87.4942
17299,0,1,-138.923,-181.065,114.457
17306,0,1,79.7146,234.01,-60.3786
17319,0,1,151.438,-43.0035,97.2958
17341,0,1,137.412,-15.2661,116.266
17362,0,1,-37.5288,-300,128.737
0,0,0,0,0,0
0,0,0,0,0,0
17428,0,1,-55.7488,114.746,171.149
17439,0,1,75.3359,216.5,163.476
17442,0,1,132.82,-127.571,121.486
17448,0,1,-93.6979,60.4149,153.69
0,0,0,0,0,0
17451,0,1,-31.8276,0.21291,177.164
0,0,0,0,0,0
17479,0,1,-66.087,200.558,167.429
17488,0,1,53.3347,-291.064,171.917
17492,0,1,19.8179,-13.9721,178.906
17496,0,1,111.236,-53.2575,141.515
0,0,0,0,0,0
17503,0,1,71.914,-28.1188,165.01
17507,0,1,-62.7052,175.571,168.725
17518,0,1,-76.3587,295.78,-64.5706
17545,0,1,-24.3757,135.017,178.342
0,0,0,0,0,0
17566,0,1,28.447,300,119.041
17576,0,1,79.1019,218.795,161.688
17578,0,1,168.014,-143.562,-64.5868
17604,0,1,-175.715,-57.119,39.0429
17619,0,1,139.339,28.5424,113.95
17647,0,1,72.1511,-150.826,164.907
17652,0,1,163.618,-271.853,75.0277
17661,0,1,-69.0026,-86.9044,166.249
17669,0,1,-109.024,125.378,143.226
17678,0,1,-111.353,94.5307,141.423
0,0,0,0,0,0
17770,0,1,-165.61,-96.4821,70.5222
0,0,0,0,0,0
17789,0,1,-178.012,161.492,-26.6797
17790,0,1,-178.938,24.36,19.5233
17796,0,1,-178.382,-66.383,24.0831
17807,0,1,-95.5127,-255.992,152.569
0,0,0,0,0,0
17842,0,1,-65.7249,284.451,167.572
17858,0,1,17.9192,189.993,179.106
17876,0,1,-99.7063,261.646,149.862
17877,0,1,88.8739,-229.462,156.529
17887,0,1,155.62,-11.9467,90.4561
17896,0,1,-63.1224,218.449,168.569
0,0,0,0,0,0
17977,0,1,82.0036,-300,152.052
17990,0,1,-143.188,-127.893,109.074
18025,0,1,171.611,-125.957,-54.3122
0,0,0,0,0,0
18042,0,1,179.233,-35.0289,16.6021
18048,0,1,-173.551,-29.6441,47.751
18069,0,1,-175.235,29.3678,41.1424
18083,0,1,-123.826,300,34.1512
18085,0,1,-177.127,238.885,-32.0333
18089,0,1,-38.6707,21.1539,175.797
0,0,0,0,0,0
0,0,0,0,0,0
18123,0,1,-30.281,-300,164.141
18125,0,1,-67.3709,-300,-149.816
18144,0,1,74.9881,171.219,163.636
0,0,0,0,0,0
18165,0,1,144.395,19.7571,107.471
18166,0,1,-5.72498,-176.677,179.909
18190,0,1,-164.807,195.734,-72.3796
0,0,0,0,0,0
18269,0,1,-5.22374,33.0305,179.924
0,0,0,0,0,0
18284,0,1,-109.803,-138.973,142.63
18321,0,1,-68.2473,299.334,166.56
18324,0,1,155.347,24.6984,90.9251
18344,0,1,-28.9638,290.91,177.654
18351,0,1,133.819,-208.352,120.385
18364,0,1,69.6459,183.678,165.98
18367,0,1,-172.465,21.9823,-51.5347
18388,0,1,136.776,194.957,117.014
18406,0,1,121.584,11.8978,132.73
18442,0,1,30.4198,194.879,177.411
18452,0,1,68.7275,153.605,166.363
18455,0,1,-6.73138,-171.165,179.874
18464,0,1,-136.507,-24.3748,117.328
18478,0,1,-154.229,41.2139,92.8078
18479,0,1,-65.0367,144.057,167.84
18515,0,1,-113.65,127.167,139.584
0,0,0,0,0,0
0,0,0,0,0,0
18545,0,1,-79.1637,-15.102,161.657
18547,0,1,-18.7757,-289.825,179.018
18562,0,1,-115.872,112.604,137.745
18567,0,1,-165.575,274.437,-70.6038
0,0,0,0,0,0
18584,0,1,120.489,-50.4091,133.725
0,0,0,0,0,0
0,0,0,0,0,0
18640,0,1,166.873,-8.5855,67.4782
18652,0,1,53.4101,300,132.031
18669,0,1,157.487,218.984,87.1654
18672,0,1,123.041,-75.7926,131.381
18673,0,1,95.0764,267.753,152.841
18689,0,1,-169.745,-237.781,59.889
18707,0,1,-24.7575,39.413,178.289
18731,0,1,-157.127,206.29,87.8122
18738,0,1,-159.07,110.229,84.2424
0,0,0,0,0,0
18782,0,1,-166.064,7.54632,69.4451
18796,0,1,127.058,165.556,127.5
18812,0,1,180,78.3376,0.167117
18815,0,1,-176.037,-44.8172,37.5607
18823,0,1,110.069,300,49.8584
0,0,0,0,0,0
18831,0,1,7.53215,31.5457,179.842
0,0,0,0,0,0
18901,0,1,-117.74,-75.9231,136.152
0,0,0,0,0,0
0,0,0,0,0,0
18917,0,1,-69.5131,104.048,166.036
18923,0,1,-48.9682,-99.4753,173.211
18928,0,1,146.354,-257.344,104.788
18932,0,1,63.9364,-294.147,-76.8904
0,0,0,0,0,0
18942,0,1,129.153,228.943,125.378
18948,0,1,-98.3618,273.346,150.748
18950,0,1,-95.0252,135.154,152.873
18959,0,1,-158.943,-172.613,84.4807
18962,0,1,-74.1667,190.196,164.01
18967,0,1,-129.587,-101.572,124.929
18981,0,1,-16.218,-95.643,179.268
18982,0,1,-114.353,-235.527,139.009
19010,0,1,6.95341,161.171,179.866
19016,0,1,-162.908,-291.336,76.5566
19024,0,1,-138.824,276.394,114.577
19032,0,1,-112.688,47.2579,140.362
19040,0,1,-41.4239,58.5222,175.169
19049,0,1,63.4501,-260.656,168.446
19064,0,1,39.1484,-214.113,175.691
19089,0,1,48.4677,166.171,173.352
0,0,0,0,0,0
19138,0,1,-51.7139,23.7842,172.411
19157,0,1,85.4534,-145.869,158.423
19169,0,1,127.605,248.116,126.952
19178,0,1,177.599,69.4596,29.2996
19182,0,1,87.5599,249.627,157.268
19191,0,1,-53.1994,-184.46,171.959
19196,0,1,69.1279,-30.1767,166.197
19198,0,1,177.016,86.6462,-32.6381
19202,0,1,-70.1593,-158.784,165.764
19209,0,1,30.7032,80.8651,177.362
19211,0,1,-57.2963,-50.4958,170.637
19224,0,1,-138.716,259.871,114.708
19242,0,1,101.882,-133.484,148.392
19260,0,1,77.6974,-243.072,162.367
19263,0,1,-61.5662,268.345,169.144
19267,0,1,50.5911,229.04,172.744
19269,0,1,155.361,-268.332,90.9001
19272,0,1,-161.557,-1.06034,79.3682
19274,0,1,17.9247,270.55,179.105
19281,0,1,-79.305,218.94,161.588
0,0,0,0,0,0
19291,0,1,12.5761,-290.945,-99.2061
19296,0,1,-179.845,163.982,-7.45965
19321,0,1,165.131,-181.13,71.636
19325,0,1,-43.728,5.13429,174.608
19326,0,1,35.2759,140.398,176.51
0,0,0,0,0,0
19373,0,1,-174.425,170.42,44.4507
0,0,0,0,0,0
19378,0,1,-164.291,-10.1746,73.5413
19402,0,1,-69.8822,39.3666,165.881
19406,0,1,-21.5715,-126.965,178.703
19413,0,1,27.685,-120.508,177.858
19472,0,1,173.845,204.451,46.6664
19509,0,1,-55.59,-259.666,171.201
19510,0,1,-10.1834,171.016,179.712
0,0,0,0,0,0
19521,0,1,-121.594,300,104.614
19529,0,1,13.9524,173.744,179.458
0,0,0,0,0,0
19582,0,1,-179.973,289.404,-3.09542
19583,0,1,-71.8838,291.075,165.023
19613,0,1,6.06746,172.134,179.898
0,0,0,0,0,0
19623,0,1,-13.7545,-126.285,179.474
19647,0,1,-87.4737,-228.937,157.316
19664,0,1,-71.2496,-139.999,165.298
0,0,0,0,0,0
19713,0,1,-179.182,-234.79,-17.1374
0,0,0,0,0,0
19726,0,1,-112.573,-58.1962,140.454
19727,0,1,-169.576,259.33,60.3654
19734,0,1,-61.0028,199.202,169.348
19772,0,1,-120.853,257.399,133.396
19774,0,1,-31.7914,-171.987,177.17
19794,0,1,-120.047,-295.866,134.122
19799,0,1,153.457,67.269,94.0798
19804,0,1,-37.189,108.723,176.116
19823,0,1,157.973,114.35,86.2815
19837,0,1,-11.2307,-173.424,179.649
0,0,0,0,0,0
19880,0,1,24.0737,73.8149,178.383
19899,0,1,-87.1834,-209.242,157.477
0,0,0,0,0,0
19930,0,1,-89.3514,-208.645,156.257
19947,0,1,131.769,-48.0191,122.626
19948,0,1,-49.6298,-123.759,173.023
19986,0,1,162.846,-300,-33.7369
0,0,0,0,0,0
0,0,0,0,0,0
20021,0,1,-37.0765,-122.037,176.14
20041,0,1,-76.9376,-225.432,162.729
20054,0,1,85.6815,290.123,-51.5624
20061,0,1,150.674,-270.086,98.4753
20068,0,1,77.1016,270.73,162.651
