#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
220777,0,1,-143.357,229.357,108.852
220784,0,1,11.1972,-181.094,179.651
220787,0,1,94.0915,-300,-103.746
220842,0,1,47.3184,75.3212,173.669
220847,0,1,174.971,-249.828,42.2529
220855,0,1,-65.2314,296.786,167.764
220889,0,1,70.8228,149.277,165.481
220892,0,1,-136.027,-218.254,117.884
220900,0,1,25.057,-217.159,178.247
220922,0,1,172.973,122.278,49.8015
220951,0,1,-156.13,-300,-85.3319
220971,0,1,176.968,-74.2107,32.9011
220972,0,1,78.4637,-56.4639,161.998
220974,0,1,-12.4631,65.2286,179.568
220992,0,1,48.2365,164.841,173.416
0,0,0,0,0,0
221013,0,1,-174.182,252.892,45.3928
221019,0,1,142.02,185.436,110.591
0,0,0,0,0,0
0,0,0,0,0,0
221063,0,1,20.9898,76.0466,178.772
221066,0,1,6.76446,30.7378,179.873
221082,0,1,75.8197,-130.996,163.252
221106,0,1,-114.222,141.603,139.117
221118,0,1,40.9454,185.968,175.281
0,0,0,0,0,0
221125,0,1,54.03,-142.432,171.7
221152,0,1,178.045,-190.087,26.4589
221175,0,1,70.509,-247.053,165.615
221191,0,1,-176.854,138.265,33.5063
221208,0,1,162.309,-190.676,77.819
221219,0,1,12.7136,-192.988,179.55
221233,0,1,-179.996,-155.219,1.20485
221240,0,1,57.3612,-295.33,-81.9127
0,0,0,0,0,0
221245,0,1,-54.9199,-190.103,171.417
221247,0,1,134.863,102.627,119.214
221273,0,1,114.825,-116.965,138.619
221295,0,1,96.2323,281.95,-27.1907
221324,0,1,9.79189,-174.663,179.733
221344,0,1,-3.53726,7.04531,179.965
221345,0,1,-20.7663,-80.8975,178.798
221358,0,1,-158.478,300,-13.784
221402,0,1,49.8185,193.013,172.969
221415,0,1,110.112,252.548,142.392
221429,0,1,-62.6469,-53.6853,168.746
221444,0,1,-96.7487,-234.553,151.788
0,0,0,0,0,0
0,0,0,0,0,0
221485,0,1,-128.382,-60.1192,126.167
221503,0,1,-96.1461,44.8027,152.171
221508,0,1,94.5323,92.4994,153.178
221527,0,1,-97.2828,-285.327,151.447
0,0,0,0,0,0
221560,0,1,67.2549,-85.8589,166.963
221570,0,1,71.5721,-40.3601,165.159
221586,0,1,130.212,75.7606,124.277
221593,0,1,36.3708,13.5796,176.287
221616,0,1,109.448,-92.0959,142.902
221621,0,1,-53.866,-232.233,171.751
221622,0,1,10.9399,-35.1699,179.667
221664,0,1,72.4068,83.5882,164.795
221671,0,1,67.9133,-190.163,166.697
221672,0,1,-71.4406,-300,108.802
221689,0,1,-15.2604,117.827,179.352
221695,0,1,164.976,224.485,71.9923
221713,0,1,-98.0868,265.175,150.927
0,0,0,0,0,0
221766,0,1,-53.2011,106.909,171.958
221786,0,1,65.1718,-214.456,167.787
0,0,0,0,0,0
0,0,0,0,0,0
221822,0,1,136.88,279.876,116.893
221823,0,1,-168.657,-85.2497,62.8867
221847,0,1,-83.5949,26.2375,159.411
221857,0,1,-0.944848,-254.295,-99.9955
221885,0,1,-162.087,289.061,78.2808
221888,0,1,113.252,145.347,139.907
221894,0,1,-47.3892,300,140.506
221901,0,1,-69.677,-102.702,165.967
221924,0,1,176.49,9.27416,35.3716
0,0,0,0,0,0
221938,0,1,111.332,-228.925,141.439
221949,0,1,103.824,37.8084,147.04
221969,0,1,-160.584,254.942,81.3197
222001,0,1,137.919,300,6.63657
222052,0,1,-2.10431,207.531,179.988
222060,0,1,-46.1547,182.557,173.982
222063,0,1,-59.6942,281.718,-80.2285
222072,0,1,167.572,-94.9596,65.7243
222086,0,1,53.9173,300,96.9572
0,0,0,0,0,0
222138,0,1,179.981,75.8034,2.62238
222161,0,1,-135.513,-151.417,118.474
222181,0,1,-54.9907,16.1558,171.394
222200,0,1,103.316,-169.643,147.396
222218,0,1,-87.9394,-195.417,157.056
222223,0,1,-138.603,-265.584,114.845
0,0,0,0,0,0
222229,0,1,-136.2,-260.488,117.685
222259,0,1,123.298,45.5886,131.14
222286,0,1,-43.6297,-163.541,174.632
0,0,0,0,0,0
222303,0,1,20.6112,-56.9279,178.816
222306,0,1,83.9,300,-106.427
222313,0,1,-18.3475,219.608,179.062
222325,0,1,-79.0136,-2.93178,161.731
0,0,0,0,0,0
222335,0,1,-2.40231,-154.889,179.984
222380,0,1,176.537,-13.4537,35.1404
222387,0,1,48.471,151.99,173.351
0,0,0,0,0,0
222431,0,1,-166.401,-249.528,68.6344
222443,0,1,-26.6771,-287.535,178.012
222449,0,1,54.7479,-236.885,-83.6819
222468,0,1,-38.1989,-300,-150.179
0,0,0,0,0,0
222522,0,1,-40.5497,-246.064,175.373
222523,0,1,-104.484,-300,138.582
222524,0,1,-22.4265,-44.5502,178.597
222549,0,1,140.501,-300,91.3587
0,0,0,0,0,0
222568,0,1,-26.6456,-299.659,178.017
222603,0,1,75.0813,16.5596,163.593
222606,0,1,165.95,5.80122,69.7187
222642,0,1,41.0416,-51.9569,175.259
222654,0,1,-44.5209,10.7235,174.407
222671,0,1,106.326,219.59,145.241
222679,0,1,0.642613,108.995,179.999
222685,0,1,74.8996,281.888,-66.2574
222686,0,1,170.984,152.278,56.2543
222698,0,1,64.3586,-274.927,168.101
222699,0,1,114.465,2.45691,138.917
222754,0,1,-24.8706,-214.101,-96.8579
222804,0,1,41.5268,-78.3493,175.144
222813,0,1,18.8501,-300,137.564
222823,0,1,-156.611,-53.9826,88.7304
222829,0,1,10.5717,117.912,179.689
222844,0,1,-82.5338,226.615,-56.4639
0,0,0,0,0,0
222893,0,1,122.884,25.0263,131.527
222914,0,1,138.216,297.433,115.31
222918,0,1,-175.65,-199.372,39.3351
222919,0,1,-15.4818,-184.732,179.333
0,0,0,0,0,0
222953,0,1,-175.225,82.192,41.1863
222965,0,1,-35.0739,-274.156,176.55
0,0,0,0,0,0
222998,0,1,117.687,-170.143,136.197
223062,0,1,124.86,-131.43,129.654
223071,0,1,153.606,44.0006,93.836
223091,0,1,-26.3205,-6.95661,178.065
223134,0,1,171.839,290.274,53.5866
223146,0,1,-14.4755,245.233,179.417
223150,0,1,179.884,284.911,-6.4535
223157,0,1,49.5502,97.6018,173.046
223183,0,1,166.712,-277.225,67.8767
223186,0,1,-73.4041,55.3138,164.353
0,0,0,0,0,0
223201,0,1,178.553,102.164,-22.7809
223208,0,1,-154.692,-300,-43.7709
223218,0,1,19.1488,-31.8859,178.979
0,0,0,0,0,0
223265,0,1,-179.595,-7.30651,-12.0623
223291,0,1,57.5937,-136.978,170.537
0,0,0,0,0,0
223345,0,1,-77.9599,-98.1053,162.241
0,0,0,0,0,0
223406,0,1,-21.6383,153.196,178.695
223417,0,1,-87.5138,-58.4122,157.294
223418,0,1,18.768,149.96,179.019
223436,0,1,45.9536,182.995,174.035
223446,0,1,30.6254,-141.4,177.376
223453,0,1,-92.958,41.939,154.139
223455,0,1,22.261,-136.868,178.618
223484,0,1,7.81496,-100.171,179.83
223486,0,1,75.3669,-120.02,163.462
223487,0,1,38.7627,179.654,175.777
223500,0,1,-33.6693,-105.089,176.823
223511,0,1,-36.5105,-22.6372,176.258
223521,0,1,6.04332,228.914,179.899
223530,0,1,48.9875,75.6799,173.206
0,0,0,0,0,0
223572,0,1,-83.4741,211.037,159.474
0,0,0,0,0,0
223614,0,1,169.107,262.264,61.6661
223616,0,1,179.849,-254.873,7.36252
223617,0,1,177.3,100.859,-31.0604
0,0,0,0,0,0
223645,0,1,38.8647,-87.7767,175.754
223646,0,1,52.5728,-13.039,172.151
223669,0,1,27.7967,-121.792,177.841
223697,0,1,155.982,135.954,89.8302
223705,0,1,12.8489,-276.632,179.541
223715,0,1,-139.766,243.311,113.426
223718,0,1,-103.637,154.103,147.171
223730,0,1,-178.214,219.04,25.2918
223740,0,1,169.942,-295.691,59.3266
223755,0,1,-112.106,246.727,140.827
223791,0,1,-145.702,151.867,105.693
0,0,0,0,0,0
223795,0,1,58.6156,300,160.66
223805,0,1,43.8785,18.302,174.57
223808,0,1,-57.6482,293.679,-81.711
223821,0,1,2.63627,-149.631,179.981
223822,0,1,59.9584,-60.2522,169.72
223823,0,1,108.318,54.5793,143.761
223829,0,1,120.937,-165.056,133.32
223836,0,1,9.54733,-214.542,179.747
223841,0,1,-47.9679,60.1073,173.491
223873,0,1,146.644,-299.389,104.382
223906,0,1,-61.6353,70.9425,169.119
223934,0,1,-51.241,-253.847,172.552
223942,0,1,92.9309,-180.528,154.155
0,0,0,0,0,0
223963,0,1,-164.448,-105.728,73.19
223993,0,1,82.8668,-159.763,159.791
224001,0,1,44.4958,257.377,174.414
0,0,0,0,0,0
224017,0,1,-38.0279,-131.593,175.937
224034,0,1,61.3086,-228.021,169.237
224056,0,1,7.64218,91.5584,179.838
0,0,0,0,0,0
224085,0,1,-101.545,-69.0975,148.622
0,0,0,0,0,0
0,0,0,0,0,0
224113,0,1,136.501,300,-68.9731
224119,0,1,20.6987,-180.603,178.806
224161,0,1,79.9307,60.1296,161.279
224164,0,1,-145.899,146.095,105.42
224171,0,1,-91.4302,118.151,155.05
224177,0,1,46.6695,223.526,173.845
224191,0,1,-8.053,-131.058,179.82
224192,0,1,25.3685,-296.837,178.203
0,0,0,0,0,0
224203,0,1,179.713,-142.157,-10.1561
224236,0,1,62.881,-300,-162.865
224243,0,1,85.4836,184.545,158.406
224252,0,1,-177.561,-287.085,29.5321
224267,0,1,-117.291,-164.286,136.539
224275,0,1,103.876,263.059,147.002
0,0,0,0,0,0
224280,0,1,149.612,211.265,100.081
224305,0,1,-108.869,98.0752,143.344
224312,0,1,28.4185,-45.3904,177.742
0,0,0,0,0,0
0,0,0,0,0,0
224327,0,1,146.572,-202.364,104.483
224332,0,1,101.578,287.446,148.6
0,0,0,0,0,0
224377,0,1,57.0173,-69.4454,170.731
224397,0,1,-140.104,-65.114,113.008
224413,0,1,-143.764,-81.2785,108.313
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
224439,0,1,74.9379,300,-68.5693
224445,0,1,88.9466,-195.203,156.488
224453,0,1,121.608,-300,-107.311
224454,0,1,-141.403,184.717,111.378
224455,0,1,144.455,300,14.4405
224456,0,1,-151.274,85.907,97.5515
224462,0,1,70.7068,-275.463,165.531
224480,0,1,163.882,-247.963,74.4494
0,0,0,0,0,0
224517,0,1,63.7431,52.9052,168.335
224549,0,1,-109.319,-300,41.874
224558,0,1,60.424,-195.101,169.555
0,0,0,0,0,0
0,0,0,0,0,0
224599,0,1,-165.626,287.708,70.4853
224626,0,1,42.357,206.932,-90.5863
224629,0,1,75.2926,281.364,-65.8105
224638,0,1,35.9359,-114.045,176.376
224648,0,1,-178.533,143.925,22.9314
224675,0,1,109.278,49.2383,143.033
224677,0,1,141.056,212.113,111.817
0,0,0,0,0,0
224707,0,1,179.996,207.766,1.23588
224711,0,1,-83.6625,-300,116.972
224712,0,1,78.2593,42.8135,162.097
224721,0,1,-51.8392,70.8185,172.374
224802,0,1,-151.733,-211.794,96.8352
224813,0,1,-5.09569,-102.311,179.928
224825,0,1,130.311,-300,116.198
224846,0,1,28.6799,-175.608,177.7
224868,0,1,-78.4855,130.988,161.988
224873,0,1,-107.278,230.015,144.539
224874,0,1,-140.586,-84.5427,112.409
0,0,0,0,0,0
224891,0,1,-66.3158,289.397,167.339
224905,0,1,-38.5589,259.163,175.822
224913,0,1,99.4488,300,11.3783
0,0,0,0,0,0
224942,0,1,-75.6031,272.233,163.353
224947,0,1,-89.7545,-115.483,156.026
0,0,0,0,0,0
224980,0,1,-102.879,-263.752,147.702
224991,0,1,154.304,261.817,92.6843
0,0,0,0,0,0
225025,0,1,-162.436,19.234,77.5544
225031,0,1,-95.8187,-44.825,152.377
225037,0,1,125.096,134.048,129.425
225053,0,1,-172.287,155.416,52.1264
0,0,0,0,0,0
225089,0,1,-158.069,221.101,86.1053
225103,0,1,152.627,-300,28.1458
225108,0,1,31.0498,72.2853,177.302
0,0,0,0,0,0
225150,0,1,173.588,269.839,47.6143
225151,0,1,-0.0936506,172.745,180
225153,0,1,142.038,170.412,110.567
225175,0,1,-26.8697,-21.5468,177.983
225192,0,1,-178.724,-83.5335,-21.394
0,0,0,0,0,0
225245,0,1,79.9108,-37.4641,161.289
225264,0,1,-174.626,-13.7365,-43.6531
0,0,0,0,0,0
0,0,0,0,0,0
225294,0,1,106.517,47.9438,145.1
225305,0,1,-144.936,187.943,106.741
225308,0,1,-90.7591,82.9038,155.444
225315,0,1,15.0188,139.572,179.372
225322,0,1,70.2986,-155.837,165.705
0,0,0,0,0,0
225338,0,1,128.37,137.092,126.179
225348,0,1,-94.0516,31.6821,153.474
225353,0,1,-148.654,-143.152,101.499
225389,0,1,-168.035,-293.976,64.5297
225400,0,1,63.6905,185.669,168.355
225412,0,1,-108.532,-223.184,143.599
225427,0,1,78.5257,282.8,61.917
225444,0,1,36.6611,-66.8102,176.227
225448,0,1,-139.737,32.8424,113.462
225458,0,1,-60.8964,172.836,169.386
0,0,0,0,0,0
225470,0,1,173.579,-149.908,47.6484
225477,0,1,70.4233,248.788,165.652
225482,0,1,100.17,273.043,149.553
225491,0,1,30.397,-239.482,-95.2682
0,0,0,0,0,0
225499,0,1,26.8152,-66.0731,177.991
225514,0,1,-173.806,-181.456,46.8136
225526,0,1,117.354,-155.214,136.485
225539,0,1,-127.178,-156.198,127.38
225560,0,1,-125.395,-81.8767,129.136
225567,0,1,-39.8191,-290.675,-91.7303
225571,0,1,1.39324,48.0592,179.995
225594,0,1,-63.543,123.102,168.411
225603,0,1,175.823,41.7151,38.5503
225614,0,1,155.266,11.0635,91.0629
225632,0,1,92.0122,71.8747,154.705
0,0,0,0,0,0
225643,0,1,169.62,-219.229,60.2412
0,0,0,0,0,0
0,0,0,0,0,0
225666,0,1,-23.2458,80.0663,178.493
225673,0,1,-155.322,-247.156,90.9681
0,0,0,0,0,0
225703,0,1,-68.9229,-92.3178,166.282
0,0,0,0,0,0
225709,0,1,-152.52,-117.628,95.5912
225729,0,1,44.9058,-46.171,174.309
225743,0,1,-14.4626,95.7301,179.418
225766,0,1,-114.733,-14.4189,138.695
0,0,0,0,0,0
0,0,0,0,0,0
225800,0,1,37.2072,-186.991,176.113
0,0,0,0,0,0
225817,0,1,-130.328,172.716,124.156
225825,0,1,-51.2669,273.935,172.545
225845,0,1,-120.618,-300,-0.818097
225874,0,1,-168.249,197.939,63.97
225900,0,1,11.9134,-208.876,179.605
225919,0,1,66.7598,118.845,167.162
225926,0,1,-4.59352,83.2047,179.941
225954,0,1,174.291,238.439,44.9757
225960,0,1,177.513,163.824,29.8195
0,0,0,0,0,0
0,0,0,0,0,0
226003,0,1,-150.723,242.3,98.3997
226006,0,1,57.2831,115.524,170.642
226033,0,1,-150.815,-216.314,98.2593
226063,0,1,-127.542,80.5645,127.016
226075,0,1,179.881,-251,6.53661
226076,0,1,-24.7433,35.9247,178.291
226088,0,1,-152.688,90.4305,-95.3224
226119,0,1,-35.6707,118.776,176.43
226132,0,1,-73.2531,-21.7145,164.42
226144,0,1,-152.635,300,0.666589
226164,0,1,-147.932,223.862,102.548
226175,0,1,102.388,105.083,148.043
226177,0,1,-113.076,-170.142,140.049
226189,0,1,-65.5095,90.4719,167.656
226192,0,1,-178.564,279.389,22.6892
226200,0,1,43.407,229.561,174.688
226224,0,1,-22.8952,224.976,178.538
226229,0,1,-113.386,296.333,139.798
226249,0,1,-163.302,202.506,75.7132
226265,0,1,62.2891,-131.706,168.879
226270,0,1,-175.205,105.045,41.2712
226280,0,1,155.543,147.57,-90.5887
0,0,0,0,0,0
226346,0,1,144.869,103.385,106.832
226355,0,1,117.79,153.742,136.108
0,0,0,0,0,0
226376,0,1,52.2659,216.759,172.245
226378,0,1,77.0792,-82.6966,162.662
226382,0,1,47.2456,49.7917,173.689
226398,0,1,-177.768,-241.743,28.26
0,0,0,0,0,0
0,0,0,0,0,0
226408,0,1,80.8714,270.391,160.81
226409,0,1,-63.6413,286.617,168.374
226437,0,1,151.102,29.9271,97.8177
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
226483,0,1,27.4327,-238.96,177.897
0,0,0,0,0,0
226500,0,1,172.038,300,-43.7547
226507,0,1,-15.0234,232.45,179.372
226543,0,1,-115.231,79.7531,138.282
226570,0,1,17.6415,222.724,179.133
226578,0,1,-179.762,-12.32,9.2585
226599,0,1,-71.2667,-141.889,165.291
226636,0,1,-89.1906,300,-58.0066
226668,0,1,-166.231,135.437,69.0455
226692,0,1,73.0419,32.2765,164.514
226707,0,1,46.4387,-62.7368,173.906
226708,0,1,-140.464,-158.984,112.561
226714,0,1,-58.1283,166.527,170.356
226715,0,1,-27.4051,-164.276,177.902
226718,0,1,68.9933,-248.667,166.253
226721,0,1,-177.725,175.891,28.5306
226726,0,1,52.9827,-261.062,172.026
0,0,0,0,0,0
226736,0,1,-42.103,161.964,175.007
226747,0,1,-136.405,-130.621,117.447
0,0,0,0,0,0
226766,0,1,-115.165,-300,123.937
226784,0,1,107.492,25.4607,144.38
226799,0,1,88.06,-55.5359,156.989
226800,0,1,94.1516,-281.091,153.413
226810,0,1,179.907,-91.0426,-5.77675
226819,0,1,-2.18343,-275.236,179.987
0,0,0,0,0,0
226825,0,1,95.9547,-122.969,152.291
226831,0,1,166.072,-293.235,-69.4273
226851,0,1,-57.4823,43.3891,170.575
226860,0,1,6.80159,-296.087,179.871
226862,0,1,22.3324,239.006,178.609
226869,0,1,55.2165,-118.921,171.322
226878,0,1,8.93753,-22.2858,179.778
226888,0,1,-20.7081,-138.919,178.805
226894,0,1,133.036,-148.131,121.25
226904,0,1,-35.4971,-38.4633,176.465
226906,0,1,-151.076,-2.91045,97.8566
0,0,0,0,0,0
226940,0,1,106.819,155.502,144.878
226945,0,1,-120.201,42.6807,133.984
0,0,0,0,0,0
226974,0,1,-36.6334,300,-121.816
226987,0,1,59.0098,-122.751,170.052
0,0,0,0,0,0
226999,0,1,-169.434,130.783,60.763
227003,0,1,-36.775,7.76051,176.203
227011,0,1,179.487,-95.8811,-13.5734
227015,0,1,-77.6802,252.115,162.375
227050,0,1,32.7377,-277.028,176.998
227062,0,1,161.807,62.9882,78.8566
227066,0,1,49.8118,-142.125,172.97
0,0,0,0,0,0
227092,0,1,49.3738,-180.034,173.096
0,0,0,0,0,0
227103,0,1,10.3966,278.489,179.7
227104,0,1,110.067,122.166,142.426
227108,0,1,-75.277,50.2921,163.503
227126,0,1,59.625,55.1889,169.838
227145,0,1,127.267,-60.9575,127.292
0,0,0,0,0,0
227166,0,1,82.8819,203.357,159.783
227169,0,1,-79.2424,-261.006,161.619
227198,0,1,-50.0411,-156.112,172.904
227203,0,1,26.5003,210.605,178.039
227214,0,1,135.534,-82.2868,118.45
227231,0,1,-104.937,-42.6239,146.247
227240,0,1,18.1506,-42.6761,179.083
227270,0,1,-134.05,161.232,120.128
227280,0,1,113.598,150.997,139.626
227290,0,1,69.1967,-100.308,166.168
0,0,0,0,0,0
227307,0,1,-1.68287,116.707,179.992
0,0,0,0,0,0
227383,0,1,-20.9581,127.527,178.776
227393,0,1,96.613,0.767523,151.875
227415,0,1,17.7249,-118.644,179.125
227421,0,1,-151.974,-300,-70.8558
227495,0,1,38.5518,278.26,175.823
227500,0,1,155.473,-97.1982,90.7085
227512,0,1,-80.116,300,159.766
227554,0,1,90.546,238.01,155.568
227558,0,1,110.758,300,135.311
227575,0,1,-51.4223,175.445,172.499
227588,0,1,-141.1,200.763,111.762
227605,0,1,60.0658,194.889,169.682
227618,0,1,-121.774,247.881,132.556
0,0,0,0,0,0
0,0,0,0,0,0
227663,0,1,-171.338,245.992,55.1662
227666,0,1,164.077,211.927,74.0196
227690,0,1,-173.353,-88.1998,48.4647
227693,0,1,-14.7549,34.0667,179.394
227697,0,1,-132.772,40.5864,121.538
227722,0,1,-41.1273,-59.6685,175.239
227725,0,1,-17.1175,-145.739,179.184
227727,0,1,-16.9071,296.221,179.204
227733,0,1,5.34043,-168.153,179.921
227748,0,1,68.1603,-138.048,166.596
227774,0,1,30.4339,6.96474,177.409
0,0,0,0,0,0
227780,0,1,101.244,-300,-115.661
227797,0,1,-162.912,-131.76,76.5491
227843,0,1,26.4958,217.267,178.039
227856,0,1,116.232,28.1652,137.442
227863,0,1,-119.541,-295.227,134.573
227872,0,1,59.4209,-157.242,169.909
0,0,0,0,0,0
227920,0,1,68.7467,-147.054,166.355
227929,0,1,144.252,51.0956,107.663
227984,0,1,176.602,-145.765,-34.8095
0,0,0,0,0,0
0,0,0,0,0,0
228029,0,1,41.4661,-300,-93.1737
228035,0,1,-62.9865,48.9244,168.62
228052,0,1,-60.1586,-300,-80.803
0,0,0,0,0,0
228076,0,1,106.571,181.848,145.061
228088,0,1,177.806,94.8053,-28.0212
228090,0,1,-12.1302,287.795,179.591
228115,0,1,-72.9679,173.453,164.547
228124,0,1,127.47,91.5928,127.088
228128,0,1,123.225,-27.1057,131.208
228129,0,1,-135.076,182.863,118.973
228131,0,1,133.831,-300,51.7033
228132,0,1,96.1531,-300,145.974
0,0,0,0,0,0
228153,0,1,-13.6142,-126.024,179.484
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
228180,0,1,-74.1301,298.371,-67.1173
228205,0,1,-167.58,91.2003,65.7036
0,0,0,0,0,0
228214,0,1,133.914,-223.828,120.279
0,0,0,0,0,0
228223,0,1,-157.013,100.923,88.0158
228246,0,1,98.1089,-164.081,150.913
228247,0,1,-112.694,36.3562,140.357
228265,0,1,-77.0593,94.8225,162.671
228276,0,1,41.0743,300,96.2273
228296,0,1,154.368,122.316,92.577
228310,0,1,-81.0101,-164.116,160.74
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
228343,0,1,-161.955,65.3057,78.5535
228362,0,1,-97.4576,282.402,151.334
228376,0,1,-12.3647,20.0378,179.575
228389,0,1,-178.236,259.631,-25.1374
228391,0,1,175.726,-2.37736,38.9923
228399,0,1,-11.4094,33.5228,179.638
228438,0,1,-25.7869,-60.0883,178.143
228460,0,1,-77.7331,-50.7896,162.35
228478,0,1,-52.7815,-146.842,172.088
228490,0,1,23.2776,-149.478,178.489
0,0,0,0,0,0
228519,0,1,31.6331,-175.296,177.199
228539,0,1,-3.26479,244.612,-99.9467
228558,0,1,-90.8456,99.5036,155.393
228592,0,1,125.853,-15.0078,128.689
228607,0,1,-75.8763,231.895,163.226
0,0,0,0,0,0
228627,0,1,63.2421,95.0794,168.524
0,0,0,0,0,0
228651,0,1,163.64,174.401,74.9798
228665,0,1,161.038,11.6924,80.4158
228670,0,1,-76.3545,-252.657,163.003
228671,0,1,96.4244,-250.092,151.995
228679,0,1,167.674,279.81,65.4642
228681,0,1,-45.2404,-183.959,174.222
228707,0,1,37.6384,-259.907,176.021
228784,0,1,-74.4999,266.021,163.859
228785,0,1,-72.1923,53.091,164.889
228811,0,1,92.5475,-77.4975,154.386
0,0,0,0,0,0
228842,0,1,-179.04,-196.061,18.5627
228849,0,1,-110.328,-62.0574,142.224
228857,0,1,123.688,-88.7309,130.772
228863,0,1,-89.2155,170.325,156.335
228894,0,1,-120.277,287.715,133.916
0,0,0,0,0,0
228920,0,1,-25.7357,173.925,178.151
228922,0,1,-45.915,70.4491,174.045
228934,0,1,-6.03001,7.99071,179.899
228940,0,1,-53.6678,-300,142.407
0,0,0,0,0,0
228953,0,1,30.9955,-16.5961,177.311
228963,0,1,125.667,295.344,128.871
228964,0,1,32.5022,300,113.258
228971,0,1,-155.738,-300,-20.732
228991,0,1,70.6152,246.791,165.57
229006,0,1,48.9772,101.658,173.209
229013,0,1,-179.838,-15.5236,-7.63267
229014,0,1,-52.6505,-31.1191,172.128
229016,0,1,172.289,-28.076,52.1217
229020,0,1,-38.9068,300,-101.221
0,0,0,0,0,0
229034,0,1,153.019,-63.4058,94.7905
229038,0,1,-40.4223,-281.188,175.403
229085,0,1,-149.385,-238.161,100.42
229102,0,1,83.2025,300,-119.993
0,0,0,0,0,0
229110,0,1,-19.4947,98.1997,178.941
229112,0,1,139.905,289.448,113.255
229115,0,1,115.884,-188.087,137.735
229123,0,1,40.5283,84.7334,175.378
229124,0,1,131.498,-158.326,122.916
229126,0,1,136.584,28.3359,117.238
229139,0,1,107.153,-44.3097,144.632
229152,0,1,97.5335,-250.94,-22.0728
0,0,0,0,0,0
0,0,0,0,0,0
229191,0,1,-163.851,8.07299,74.5168
229194,0,1,-47.8441,137.75,173.525
229212,0,1,95.5165,143.826,152.567
0,0,0,0,0,0
229255,0,1,114.866,8.68443,138.585
0,0,0,0,0,0
229266,0,1,-114.092,168.097,139.223
229274,0,1,13.6459,102.697,179.482
229275,0,1,-84.5551,13.361,158.904
229276,0,1,59.1219,-134.897,170.014
229284,0,1,46.4709,-104.599,173.898
229296,0,1,-71.6085,147.269,165.143
229369,0,1,-88.0744,215.221,-47.3593
229386,0,1,-51.0603,-300,107.23
229391,0,1,-46.889,292.395,173.786
229395,0,1,176.758,28.5961,-34.0099
229396,0,1,121.817,90.8795,132.516
229402,0,1,-179.487,-183.669,-13.5759
229407,0,1,-134.721,-223.667,119.375
229413,0,1,178.383,-158.455,-24.0739
229436,0,1,-73.1888,-156.079,164.449
229447,0,1,108.909,300,-34.9991
229473,0,1,56.15,-222.852,171.018
229481,0,1,-172.306,-295.519,52.0639
229483,0,1,179.998,-156.944,0.85966
229484,0,1,-75.2826,-107.526,163.501
229512,0,1,-153.5,-300,-29.5728
229563,0,1,95.6133,146.421,152.506
229585,0,1,160.08,-226.556,82.3069
229603,0,1,-48.8264,-299.056,173.251
229618,0,1,-161.329,160.884,-79.8316
0,0,0,0,0,0
229645,0,1,-25.2313,-39.2555,178.223
0,0,0,0,0,0
229657,0,1,85.7024,106.131,158.288
229677,0,1,112.071,-266.848,140.855
229685,0,1,138.381,30.78,115.112
229689,0,1,-116.262,108.365,137.416
229696,0,1,51.5444,-233.603,172.462
0,0,0,0,0,0
229700,0,1,10.5222,-132.597,179.692
229756,0,1,110.4,-300,-105.877
229782,0,1,-94.0541,278.802,153.473
229801,0,1,14.9408,-190.789,179.379
229802,0,1,70.9713,300,-98.491
229805,0,1,-128.069,300,-107.132
229815,0,1,-160.868,-201.58,80.755
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
229861,0,1,-24.853,-232.372,178.276
229869,0,1,-58.6176,-260.323,170.188
229899,0,1,-16.8571,-285.292,179.209
0,0,0,0,0,0
229920,0,1,105.217,148.772,146.046
229943,0,1,-97.4056,130.92,151.368
0,0,0,0,0,0
229977,0,1,58.9854,-153.593,170.061
229987,0,1,-46.3428,188.002,173.932
229988,0,1,102.411,-80.4555,148.027
0,0,0,0,0,0
230003,0,1,47.5343,-295.207,173.61
230006,0,1,-50.8472,-26.0662,172.669
230016,0,1,-34.1499,-196.949,176.731
230026,0,1,-92.2544,-97.8179,154.561
230042,0,1,-32.235,71.3054,177.09
230059,0,1,168.813,251.863,-62.4677
230068,0,1,165.15,113.766,71.5936
230075,0,1,-123.743,-199.222,130.72
0,0,0,0,0,0
230102,0,1,-1.11883,-144.915,179.997
230118,0,1,31.018,155.317,177.307
230133,0,1,-67.3872,-300,107.763
0,0,0,0,0,0
230190,0,1,-102.544,283.377,147.935
230203,0,1,-3.94629,60.4909,179.957
230224,0,1,179.863,196.616,7.02464
230226,0,1,-159.442,300,52.5037
230239,0,1,-179.961,52.2859,-3.76729
230274,0,1,85.1177,-158.298,158.603
0,0,0,0,0,0
230287,0,1,1.86699,-159.561,179.99
230292,0,1,179.633,-44.2275,-11.4886
230307,0,1,32.9897,67.9435,176.951
230318,0,1,31.4474,88.1551,177.232
