#class tools::wcsv::ntuple
#title Primary Muon Data
#separator 44
#vector_separator 59
#column int EventID
#column int ParentID
#column int TrackID
#column double X_mm
#column double Y_mm
#column double Z_mm
1038050,0,1,-125.015,294.849,129.504
1038061,0,1,91.983,-281.157,154.723
1038082,0,1,-119.635,95.7676,134.489
0,0,0,0,0,0
1038093,0,1,-171.496,-244.453,54.6724
1038135,0,1,-59.9045,-200.036,169.739
1038145,0,1,102.317,-87.7725,148.092
1038146,0,1,-41.6029,33.3867,175.126
1038153,0,1,-25.11,-270.263,178.24
1038156,0,1,-55.2064,106.514,171.325
0,0,0,0,0,0
0,0,0,0,0,0
1038184,0,1,162.449,-232.187,77.5272
1038208,0,1,-31.286,-300,-162.446
1038216,0,1,-15.9302,112.759,179.294
1038217,0,1,-113.384,-73.4582,139.8
1038221,0,1,84.4579,-27.3277,158.956
0,0,0,0,0,0
0,0,0,0,0,0
1038309,0,1,-41.3251,-20.8335,175.192
1038335,0,1,-9.13367,205.656,179.768
1038341,0,1,-35.7666,-286.38,176.411
1038387,0,1,-169.397,-175.994,60.865
0,0,0,0,0,0
0,0,0,0,0,0
1038416,0,1,-98.0448,300,-27.8715
1038420,0,1,-144.05,279.042,107.933
0,0,0,0,0,0
0,0,0,0,0,0
1038477,0,1,51.4897,-99.4882,172.478
1038524,0,1,25.3207,-240.864,178.21
1038540,0,1,-36.2111,72.4565,176.32
1038562,0,1,75.6252,-166.71,163.343
1038575,0,1,-116.853,-106.245,136.914
1038577,0,1,-46.1568,174.025,173.981
1038579,0,1,14.3481,-39.0407,179.427
1038627,0,1,27.1889,-13.2628,177.935
1038628,0,1,18.7959,-203.144,-98.2177
1038657,0,1,-120.27,-208.503,133.922
1038665,0,1,71.1742,-244.471,165.331
0,0,0,0,0,0
1038682,0,1,68.4832,100.611,166.463
1038702,0,1,65.7845,-188.246,167.548
1038708,0,1,130.529,-132.937,123.944
1038715,0,1,-95.5773,90.1776,152.529
1038716,0,1,-160.42,300,34.9292
1038723,0,1,115.971,-300,-115.316
1038742,0,1,116.59,231.465,137.138
1038744,0,1,96.067,300,46.5754
1038747,0,1,-83.4523,-285.079,159.486
1038759,0,1,-73.5808,-232.896,-67.719
1038765,0,1,73.8854,53.188,164.137
1038780,0,1,172.956,-300,3.52959
1038785,0,1,37.7536,244.738,175.996
0,0,0,0,0,0
1038805,0,1,14.6769,-253.361,-98.9171
0,0,0,0,0,0
1038825,0,1,-151.909,137.988,96.5584
1038851,0,1,49.7809,223.565,-86.7287
1038882,0,1,-73.0876,21.3702,164.494
0,0,0,0,0,0
1038901,0,1,-89.1968,141.33,156.346
1038918,0,1,133.614,81.97,120.612
1038921,0,1,-140.79,1.08687,112.152
1038934,0,1,137.966,10.3887,115.609
0,0,0,0,0,0
1038958,0,1,29.3975,225.089,177.583
1038965,0,1,-20.2619,157.788,178.856
1038972,0,1,135.294,199.331,118.724
1038978,0,1,175.073,106.11,-41.8248
1038988,0,1,-81.3681,175.596,160.559
1039008,0,1,156.878,-127.176,88.2572
1039033,0,1,-138.344,-56.9811,115.156
1039043,0,1,99.7384,134.001,149.841
1039044,0,1,85.0924,300,-94.389
1039047,0,1,139.613,-34.4969,113.614
0,0,0,0,0,0
0,0,0,0,0,0
1039141,0,1,-127.999,300,37.3297
1039146,0,1,35.17,-234.876,176.531
1039151,0,1,102.037,29.6351,148.285
0,0,0,0,0,0
1039173,0,1,-68.4117,-71.3057,166.493
0,0,0,0,0,0
0,0,0,0,0,0
1039202,0,1,56.6886,199.872,170.84
1039208,0,1,-107.037,-4.63059,144.717
1039221,0,1,145.212,260.26,106.365
1039238,0,1,99.37,-300,113.131
1039251,0,1,24.6131,-60.3368,178.309
1039286,0,1,30.2253,67.3024,177.444
1039301,0,1,-163.172,188.283,75.9918
0,0,0,0,0,0
1039325,0,1,56.8868,-144.719,170.774
1039383,0,1,-157.018,267.61,88.008
1039385,0,1,-13.7261,-62.6218,179.476
1039388,0,1,-20.7162,110.809,178.804
1039393,0,1,20.0192,82.666,178.883
0,0,0,0,0,0
1039408,0,1,132.322,-113.71,122.028
0,0,0,0,0,0
1039441,0,1,159.19,-171.399,84.0144
1039448,0,1,-138.771,-300,-35.1158
1039452,0,1,127.524,-162.908,127.034
1039464,0,1,89.4472,177.462,156.202
1039492,0,1,137.266,46.8033,116.439
1039511,0,1,62.7531,280.171,168.707
1039516,0,1,141.044,8.78621,111.833
1039518,0,1,-179.979,-219.619,2.76006
1039525,0,1,111.894,211.183,140.996
1039535,0,1,-97.0821,-300,128.73
1039551,0,1,170.264,-265.238,58.3972
1039555,0,1,-113.542,300,134.226
1039571,0,1,121.634,146.102,132.685
1039579,0,1,161.114,292.499,80.2636
0,0,0,0,0,0
1039606,0,1,77.4118,160.668,162.504
1039610,0,1,-11.1153,-144.432,179.656
1039611,0,1,167.445,192.579,66.046
1039624,0,1,3.88064,-300,100.831
1039642,0,1,-148.62,-55.9753,101.549
1039647,0,1,113.108,-227.841,140.024
1039657,0,1,-82.2072,193.12,160.131
1039682,0,1,142.52,220.919,109.945
1039694,0,1,75.4055,-9.67783,163.444
1039702,0,1,48.2986,-300,-170.631
1039705,0,1,22.9138,-261.077,178.536
1039713,0,1,95.3756,300,32.0955
1039729,0,1,-22.0806,-147.068,178.641
1039732,0,1,-12.2491,268.339,179.583
1039742,0,1,121.144,-4.94228,133.132
1039753,0,1,-123.896,-275.516,130.575
1039767,0,1,-120.448,-209.377,133.762
1039856,0,1,120.068,122.017,134.103
0,0,0,0,0,0
0,0,0,0,0,0
1039872,0,1,72.9307,-133.862,164.563
1039877,0,1,-146.64,-300,-92.6234
1039880,0,1,82.7798,47.6676,159.836
0,0,0,0,0,0
1039890,0,1,99.3164,-300,-37.9702
1039932,0,1,114.429,-174.004,138.946
1039986,0,1,130.703,252.83,123.761
1039988,0,1,-112.285,-243.671,140.685
0,0,0,0,0,0
1040011,0,1,-46.4967,-163.732,173.891
1040017,0,1,6.14788,260.593,179.895
1040022,0,1,-172.819,-206.935,50.3331
1040040,0,1,62.1527,-97.1851,168.929
0,0,0,0,0,0
1040058,0,1,-8.34905,171.13,179.806
1040067,0,1,-151.931,-191.982,96.5252
1040087,0,1,-167.955,277.415,64.7396
1040089,0,1,-108.171,12.7408,143.871
1040090,0,1,-169.695,-275.36,60.0311
1040103,0,1,-3.22817,-165.746,179.971
1040105,0,1,29.2046,-80.76,177.615
1040110,0,1,-152.892,-210.868,94.9944
1040111,0,1,5.40314,-15.8178,179.919
0,0,0,0,0,0
1040161,0,1,-76.7559,-211.749,162.814
1040175,0,1,119.647,-88.2166,134.479
1040176,0,1,140.782,-145.923,112.163
0,0,0,0,0,0
1040192,0,1,-134.615,-124.066,119.494
1040197,0,1,108.512,-78.5089,143.615
1040199,0,1,66.1485,-2.57202,167.405
1040218,0,1,135.523,104.316,118.463
1040221,0,1,-75.9769,123.533,163.179
1040240,0,1,133.239,300,72.282
1040244,0,1,134.61,295.782,119.5
1040280,0,1,-147.99,134.631,102.465
1040308,0,1,159.029,191.167,84.3188
1040359,0,1,-58.2263,-230.383,170.322
1040363,0,1,-98.6083,-124.26,150.587
1040368,0,1,-131.376,113.97,123.046
1040371,0,1,140.411,-180.233,112.626
0,0,0,0,0,0
1040377,0,1,73.19,-25.004,164.448
1040389,0,1,-14.0314,52.3234,179.452
1040391,0,1,175.206,216.923,41.2669
0,0,0,0,0,0
1040415,0,1,109.885,298.058,142.567
0,0,0,0,0,0
0,0,0,0,0,0
1040488,0,1,-3.5136,-202.308,179.966
1040499,0,1,148.711,-286.311,101.416
1040504,0,1,-31.1064,137.493,177.292
1040516,0,1,57.2523,-300,-108.576
1040541,0,1,-117.24,300,-130.295
1040549,0,1,133.105,-239.22,121.174
1040553,0,1,-19.2832,-165.2,178.964
1040562,0,1,-24.2777,-26.6824,178.355
0,0,0,0,0,0
0,0,0,0,0,0
1040628,0,1,-52.9306,-75.9241,172.042
1040634,0,1,-0.967885,265.063,179.997
1040666,0,1,46.467,-152.126,173.899
1040675,0,1,-76.5198,-240.522,162.926
1040678,0,1,179.824,-9.32678,-7.94885
1040686,0,1,136.044,-227.136,117.864
1040704,0,1,165.934,-192.517,69.756
1040707,0,1,49.1993,222.702,173.146
1040723,0,1,-168.323,-146.938,63.7764
1040742,0,1,-73.5721,-200.687,164.278
1040743,0,1,-107.065,-282.477,144.697
0,0,0,0,0,0
1040789,0,1,-47.8073,-299.097,173.535
1040799,0,1,28.6533,-285.114,177.705
1040809,0,1,172.696,-148.028,50.7541
0,0,0,0,0,0
1040813,0,1,168.42,-9.54418,63.5193
1040838,0,1,-41.4465,-262.563,-91.0065
0,0,0,0,0,0
0,0,0,0,0,0
1040850,0,1,-129.768,-201.418,124.74
1040857,0,1,-89.7526,205.313,156.027
1040893,0,1,-87.1977,235.365,157.469
1040899,0,1,71.4883,132.201,165.195
1040911,0,1,60.4072,110.75,169.561
1040947,0,1,135.579,-188.953,118.399
1040948,0,1,-77.9631,-184.844,162.24
0,0,0,0,0,0
1040997,0,1,-91.7587,300,106.192
0,0,0,0,0,0
1041040,0,1,136.297,191.084,117.572
1041048,0,1,84.0934,-70.5331,159.149
1041079,0,1,146.44,133.54,104.668
0,0,0,0,0,0
1041101,0,1,108.962,280.289,143.273
0,0,0,0,0,0
0,0,0,0,0,0
1041145,0,1,179.928,129.662,-5.10664
1041179,0,1,153.813,34.5671,93.497
1041186,0,1,78.6807,115.913,161.893
1041189,0,1,103.098,-190.26,147.549
1041216,0,1,25.1744,50.1166,178.231
0,0,0,0,0,0
1041250,0,1,96.444,-73.6847,151.982
1041253,0,1,65.9456,300,113.224
0,0,0,0,0,0
1041273,0,1,170.121,300,54.708
1041294,0,1,-175.498,128.672,40.0078
0,0,0,0,0,0
1041303,0,1,-176.802,-291.996,-33.7795
0,0,0,0,0,0
1041326,0,1,-133.041,-300,11.2142
1041330,0,1,34.8445,-17.7438,176.595
1041334,0,1,102.552,300,-43.3825
1041337,0,1,85.9209,34.6273,158.17
1041362,0,1,96.6752,-288.097,-25.5717
1041385,0,1,-110.924,228.116,141.76
1041394,0,1,165.031,-29.6703,71.8653
1041419,0,1,-75.2019,-238.132,163.538
0,0,0,0,0,0
1041428,0,1,-89.2609,18.7611,156.309
1041453,0,1,-13.2684,-237.496,179.51
1041458,0,1,-11.4837,193.78,179.633
1041489,0,1,-70.0128,167.375,165.826
0,0,0,0,0,0
1041497,0,1,-58.5667,36.3203,170.206
1041543,0,1,-165.954,236.428,69.7094
1041553,0,1,-90.4559,-300,108.97
0,0,0,0,0,0
1041586,0,1,18.2951,-1.02014,179.068
1041598,0,1,-175.757,225.88,38.8542
1041599,0,1,151.971,-159.181,96.4613
0,0,0,0,0,0
1041617,0,1,-179.228,71.5982,-16.6486
0,0,0,0,0,0
1041637,0,1,-133.133,136.947,121.142
1041648,0,1,-111.232,-66.5324,141.518
0,0,0,0,0,0
1041661,0,1,-134.073,277.506,120.102
0,0,0,0,0,0
0,0,0,0,0,0
1041684,0,1,-57.3557,-79.5845,170.617
1041685,0,1,-150.475,-240.891,98.7792
1041688,0,1,-13.9956,-152.048,179.455
1041696,0,1,-11.3255,-40.5772,179.643
1041699,0,1,175.2,-53.1634,41.2926
0,0,0,0,0,0
1041735,0,1,-71.8365,-198.21,165.044
1041748,0,1,179.908,134.762,-5.74033
1041764,0,1,-2.1628,125.828,179.987
1041775,0,1,141.28,-82.0625,111.535
1041817,0,1,154.095,258.95,93.0302
1041836,0,1,12.1659,-215.148,179.588
1041846,0,1,-87.3652,151.935,157.376
1041847,0,1,-138.119,183.997,115.426
0,0,0,0,0,0
1041866,0,1,-4.87347,37.0429,179.934
1041881,0,1,-168.489,-250.175,-63.3358
1041890,0,1,11.8238,-283.494,179.611
0,0,0,0,0,0
1041901,0,1,-54.9226,-55.4412,171.416
1041904,0,1,174.604,141.683,43.7425
0,0,0,0,0,0
1041917,0,1,-109.352,-108.273,142.976
0,0,0,0,0,0
1041945,0,1,167.2,79.983,66.6648
1041955,0,1,22.5353,181.695,178.584
1041973,0,1,-12.2816,72.708,179.581
0,0,0,0,0,0
1041983,0,1,88.129,-109.681,156.95
1041986,0,1,-100.909,198.235,149.055
0,0,0,0,0,0
1042011,0,1,-168.496,217.21,-63.3171
1042018,0,1,5.09617,141.538,179.928
1042043,0,1,-99.898,-297.191,-4.51569
1042064,0,1,178.055,15.078,26.3912
1042073,0,1,168.127,-245.43,64.2898
1042080,0,1,-140.341,-267.348,112.714
0,0,0,0,0,0
1042090,0,1,-17.7812,-70.2369,179.12
1042093,0,1,-29.8461,247.124,177.508
1042107,0,1,-128.292,151.584,126.258
1042110,0,1,111.441,223.783,141.354
1042117,0,1,-169.93,-45.1074,59.3615
0,0,0,0,0,0
1042134,0,1,-178.301,-158.208,24.6711
0,0,0,0,0,0
1042172,0,1,20.7262,-131.758,178.803
1042184,0,1,60.1792,70.7057,169.642
1042202,0,1,-109.885,-45.9995,142.567
0,0,0,0,0,0
1042222,0,1,139.38,-49.9972,113.9
1042230,0,1,-30.2027,115.269,177.448
1042233,0,1,-85.7998,-277.95,158.235
1042262,0,1,-157.558,141.621,87.0364
1042275,0,1,171.76,-35.2978,53.8371
1042294,0,1,-156.265,283.17,89.3379
1042334,0,1,-27.9206,-66.1265,177.821
1042336,0,1,-174.944,188.684,42.3609
1042348,0,1,74.3028,10.013,163.948
1042350,0,1,-33.5845,174.617,176.839
1042354,0,1,-175.072,155.284,-41.8308
1042355,0,1,154.634,-131.428,92.1329
0,0,0,0,0,0
1042400,0,1,-7.58917,282.247,-99.7116
1042411,0,1,152.126,283.565,96.217
1042424,0,1,-89.3744,-261.916,156.244
1042451,0,1,-158.826,215.971,84.7017
1042459,0,1,-110.453,-8.58573,142.127
0,0,0,0,0,0
1042491,0,1,-108.252,293.449,143.811
0,0,0,0,0,0
1042528,0,1,-108.315,-205.604,143.764
1042533,0,1,47.4225,224.191,173.641
1042544,0,1,-106.577,22.2323,145.056
1042561,0,1,52.3122,-209.967,-85.2258
1042565,0,1,85.0965,-212.484,158.615
1042573,0,1,28.8217,252.606,177.678
1042588,0,1,10.2643,-7.69638,179.707
1042614,0,1,178.372,292.666,24.1543
1042618,0,1,24.3656,-267.601,178.343
1042629,0,1,173.669,-176.246,47.3207
0,0,0,0,0,0
1042646,0,1,-56.581,-261.225,170.876
0,0,0,0,0,0
1042651,0,1,176.765,132.9,33.9723
1042675,0,1,-0.488061,-275.301,179.999
1042680,0,1,56.3866,-127.714,170.94
1042708,0,1,-172.488,-96.7416,-51.4565
1042751,0,1,159.526,163.193,83.3762
1042764,0,1,5.68512,224.602,179.91
1042774,0,1,167.12,-126.764,66.864
1042785,0,1,159.283,296.905,83.8382
1042793,0,1,134.156,-113.373,120.009
0,0,0,0,0,0
1042831,0,1,10.343,270.298,-99.4637
1042852,0,1,-38.3069,-160.45,175.877
1042859,0,1,-67.0155,-73.5435,167.06
1042865,0,1,-179.056,117.444,18.4121
1042893,0,1,-29.1947,-46.0849,177.617
1042896,0,1,117.687,-146.866,136.197
1042901,0,1,-12.6523,-11.4225,179.555
1042930,0,1,-155.217,197.729,91.1466
1042953,0,1,178.709,143.559,21.5165
1042956,0,1,25.1506,254.048,178.234
1042980,0,1,96.0046,293.709,152.26
1043056,0,1,66.487,-228.095,-74.6959
1043123,0,1,-71.0656,76.3191,165.377
1043141,0,1,-50.2084,300,121.81
1043154,0,1,-38.9835,-300,106.805
0,0,0,0,0,0
1043171,0,1,71.8709,115.598,165.029
1043177,0,1,-138.649,-191.034,114.789
1043179,0,1,29.5155,35.3282,177.564
1043190,0,1,98.2515,300,-131.692
1043222,0,1,-30.6745,213.369,177.367
0,0,0,0,0,0
0,0,0,0,0,0
1043250,0,1,-172.235,243.84,52.2998
1043254,0,1,36.812,125.212,176.196
0,0,0,0,0,0
1043280,0,1,-167.205,191.985,66.6521
1043283,0,1,-14.0002,2.03424,179.455
1043290,0,1,-95.3957,-226.333,152.642
1043296,0,1,-67.3685,-156.802,166.918
1043301,0,1,49.0905,181.269,173.177
1043313,0,1,-124.685,225.422,129.821
1043319,0,1,92.1539,220.631,154.621
1043330,0,1,19.2105,145.918,178.972
1043341,0,1,-119.482,81.8889,134.626
1043361,0,1,-101.723,30.3542,148.5
1043363,0,1,34.8065,-142.133,176.603
1043364,0,1,-78.7847,241.038,161.842
1043375,0,1,41.3033,-36.8547,175.197
1043376,0,1,-94.8487,-284.586,152.983
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1043420,0,1,143.84,-58.2511,108.212
1043429,0,1,52.0343,-86.2154,172.315
1043441,0,1,-179.789,256.45,8.71265
1043450,0,1,-2.64873,-73.3141,179.981
1043460,0,1,153.733,-63.1132,93.6274
1043478,0,1,113.754,-220.073,139.499
0,0,0,0,0,0
1043538,0,1,-68.1525,-78.9915,166.599
1043539,0,1,59.444,79.5408,169.901
1043551,0,1,39.5592,-5.32631,175.599
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1043587,0,1,-87.7972,-89.7691,157.136
1043589,0,1,-64.5896,81.9402,168.012
1043593,0,1,-7.3861,300,-135.929
1043603,0,1,-148.706,-247.082,101.423
0,0,0,0,0,0
1043615,0,1,91.0246,-277.003,-41.4067
1043635,0,1,53.9564,-156.163,171.723
1043643,0,1,33.329,12.6445,176.887
0,0,0,0,0,0
1043681,0,1,44.8522,9.61507,174.322
1043697,0,1,-122.597,-138.267,131.795
0,0,0,0,0,0
0,0,0,0,0,0
1043721,0,1,70.8933,-266.413,165.451
1043728,0,1,121.493,139.91,132.813
1043732,0,1,12.598,282.395,179.559
1043758,0,1,76.8525,-202.131,162.769
1043759,0,1,176.116,-105.586,-37.1931
1043761,0,1,74.5669,10.3234,163.828
0,0,0,0,0,0
1043791,0,1,178.196,-64.9395,25.4177
1043805,0,1,-96.0515,-92.1763,152.23
0,0,0,0,0,0
1043824,0,1,11.1798,-46.2404,179.652
1043835,0,1,-22.9381,166.582,178.532
1043878,0,1,-139.216,300,92.9151
0,0,0,0,0,0
0,0,0,0,0,0
1043934,0,1,-10.3256,300,-110.243
1043948,0,1,-34.1018,139.229,176.74
0,0,0,0,0,0
1044007,0,1,51.1015,56.9711,172.594
1044028,0,1,34.7295,146.512,176.618
1044061,0,1,-23.0439,-167.507,178.519
1044064,0,1,-165.809,-132.709,70.0519
1044067,0,1,-34.4305,-45.6042,176.676
1044095,0,1,-30.8097,-114.703,177.344
0,0,0,0,0,0
1044105,0,1,-85.7603,-15.3174,158.257
0,0,0,0,0,0
1044133,0,1,69.5571,-157.496,166.017
1044144,0,1,-64.4281,-1.35257,168.074
1044148,0,1,177.887,22.4288,-27.5006
0,0,0,0,0,0
1044154,0,1,79.7443,57.6926,161.372
1044159,0,1,-43.3906,123.982,174.692
1044176,0,1,42.2393,290.008,174.974
1044187,0,1,-137.671,-300,36.8363
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1044288,0,1,-23.8759,245.896,178.409
0,0,0,0,0,0
1044302,0,1,-71.6138,-53.7686,165.141
1044315,0,1,138.1,73.4469,115.448
0,0,0,0,0,0
0,0,0,0,0,0
1044354,0,1,40.6205,-42.7127,175.357
1044373,0,1,90.1958,271.023,155.771
1044391,0,1,50.7525,1.9377,172.697
1044405,0,1,-144.595,-170.665,107.202
1044408,0,1,34.4299,-267.936,-93.886
1044413,0,1,-105.365,300,-5.34683
0,0,0,0,0,0
1044425,0,1,-30.1134,-75.6409,177.463
0,0,0,0,0,0
1044441,0,1,-38.0272,53.304,175.937
1044443,0,1,134.794,-215.989,119.292
1044461,0,1,112.557,93.3146,140.467
1044473,0,1,-4.4174,206.49,179.946
1044490,0,1,-54.394,300,122.735
0,0,0,0,0,0
1044502,0,1,-106.289,72.1156,145.268
1044524,0,1,-108.754,140.634,143.431
1044535,0,1,-42.6629,268.961,174.871
1044542,0,1,136.425,-300,-50.2981
0,0,0,0,0,0
1044597,0,1,41.0697,-37.4692,175.252
1044607,0,1,67.9636,300,115.798
1044615,0,1,0.481332,-247.012,179.999
1044626,0,1,101.69,-18.6523,148.523
1044635,0,1,4.79729,300,173.542
1044658,0,1,178.941,-60.2065,-19.495
1044665,0,1,-175.948,270.305,37.9793
1044683,0,1,-178.267,-181.394,24.9165
1044693,0,1,55.3439,-217.447,-83.2889
1044705,0,1,152.391,210.38,95.7965
0,0,0,0,0,0
1044722,0,1,-166.679,-7.85043,-67.957
1044723,0,1,-136.828,106.949,116.954
1044728,0,1,-3.14218,-253.185,179.973
1044739,0,1,174.336,-282.251,44.7994
1044773,0,1,-137.339,-210.088,116.352
1044776,0,1,-177.434,223.132,30.2857
1044779,0,1,135.57,156.705,118.409
1044786,0,1,49.7462,-210.189,172.989
1044795,0,1,-64.4959,300,118.186
1044818,0,1,-173.56,-196.773,-47.7157
1044823,0,1,17.2773,-281.628,-98.4962
1044836,0,1,-147.118,288.302,103.713
1044865,0,1,62.1288,-121.481,168.938
1044906,0,1,168.715,63.051,62.7329
1044935,0,1,-66.2351,-296.026,-74.9194
1044949,0,1,179.999,114.643,-0.584928
0,0,0,0,0,0
1044971,0,1,49.3528,248.558,173.102
0,0,0,0,0,0
1044988,0,1,116.524,-140.167,137.194
1045026,0,1,-111.912,-30.292,140.981
1045064,0,1,55.1096,-224.537,171.356
1045091,0,1,109.674,175.004,142.729
1045098,0,1,-17.7555,214.676,179.122
1045102,0,1,86.7987,37.8047,157.689
1045111,0,1,-146.612,-160.524,104.426
0,0,0,0,0,0
1045133,0,1,81.408,-46.3621,160.539
1045140,0,1,62.7444,206.606,168.71
1045157,0,1,137.875,-18.3311,115.717
1045162,0,1,-156.423,-3.54248,89.0618
1045181,0,1,173.586,298.572,47.6229
1045223,0,1,-130.797,108.507,123.662
1045224,0,1,58.6951,-184.037,170.161
1045236,0,1,39.1544,269.055,175.69
0,0,0,0,0,0
1045255,0,1,60.939,152.922,-79.2871
1045274,0,1,-105.749,-300,-95.0592
1045276,0,1,-83.4279,-30.147,159.499
1045287,0,1,96.4553,-243.498,151.975
1045291,0,1,-48.5326,291.127,-87.4334
1045303,0,1,138.255,-113.224,115.263
0,0,0,0,0,0
1045335,0,1,178.343,220.829,24.3671
1045350,0,1,167.065,-283.881,-67.002
1045351,0,1,-138.451,125.283,115.028
1045356,0,1,47.6184,85.9908,173.587
1045360,0,1,6.39496,201.324,179.886
0,0,0,0,0,0
1045395,0,1,-20.8089,-72.7824,178.793
1045407,0,1,-61.8887,-247.318,169.026
1045438,0,1,-56.2147,-222.174,170.997
1045460,0,1,-63.4683,124.473,168.439
1045473,0,1,-33.497,185.325,176.856
1045482,0,1,106.916,-23.6705,144.807
1045499,0,1,150.02,201.219,99.4693
1045502,0,1,-8.24822,-43.4662,179.811
1045504,0,1,-146.822,-273.082,104.132
0,0,0,0,0,0
1045519,0,1,-5.68879,-24.2211,179.91
0,0,0,0,0,0
1045536,0,1,168.184,263.673,64.1424
1045550,0,1,158.069,-280.856,86.1062
1045566,0,1,153.582,-237.807,93.8749
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1045597,0,1,-14.6977,-193.2,179.399
1045598,0,1,68.2283,-98.467,166.568
1045600,0,1,21.2512,300,-118.55
1045601,0,1,-26.1436,-300,-157.025
0,0,0,0,0,0
1045605,0,1,178.833,202.647,20.4645
1045629,0,1,-68.7756,-91.9347,166.343
1045635,0,1,35.3107,-3.75818,176.503
1045643,0,1,-156.261,9.23162,89.3449
1045701,0,1,-179.503,189.307,-13.3649
1045706,0,1,-30.4676,17.1775,177.403
1045710,0,1,-93.7555,-278.395,153.655
0,0,0,0,0,0
1045716,0,1,-75.6086,-155.718,163.35
1045759,0,1,-108.01,-65.0344,143.993
1045765,0,1,80.9201,-121.843,160.785
1045823,0,1,114.775,119.882,138.661
1045831,0,1,-84.6108,-300,130.925
0,0,0,0,0,0
1045843,0,1,-173.622,-149.515,47.4915
0,0,0,0,0,0
1045858,0,1,-66.8297,246.432,167.134
1045859,0,1,161.977,79.355,78.5083
1045864,0,1,-61.4072,-61.485,169.202
1045867,0,1,-13.7185,-52.8978,179.476
1045868,0,1,86.3001,-225.341,-50.5202
1045885,0,1,66.2808,-171.874,167.352
1045892,0,1,139.17,-293.159,114.157
0,0,0,0,0,0
1045925,0,1,-135.366,276.76,118.642
0,0,0,0,0,0
1045981,0,1,122.439,222.624,131.942
0,0,0,0,0,0
1045995,0,1,-124.676,223.626,129.83
1046003,0,1,123.804,-178.893,130.662
1046008,0,1,-153.132,-31.2427,94.6069
1046026,0,1,33.7324,5.07921,176.811
1046078,0,1,5.77907,-30.5656,179.907
1046094,0,1,4.42411,8.56255,179.946
1046136,0,1,148.752,165.798,101.355
1046137,0,1,-10.8854,-200.296,-99.4058
1046144,0,1,113.317,115.619,139.854
1046170,0,1,-80.3076,-20.5878,161.092
1046172,0,1,-51.956,243.191,172.339
1046184,0,1,-61.0744,192.3,169.322
0,0,0,0,0,0
0,0,0,0,0,0
1046199,0,1,32.0462,-24.1074,177.124
1046202,0,1,-28.6534,-130.492,177.705
1046203,0,1,-47.1234,219.926,173.722
1046232,0,1,179.882,18.897,6.52764
1046255,0,1,-169.347,290.53,61.0052
0,0,0,0,0,0
1046261,0,1,10.1249,-32.3236,179.715
1046277,0,1,-177.854,-147.06,-27.7088
0,0,0,0,0,0
1046318,0,1,-129.915,-98.6555,124.588
1046330,0,1,148.862,63.825,101.194
1046333,0,1,-39.7797,-116.611,175.549
1046338,0,1,135.011,-34.6848,119.047
0,0,0,0,0,0
1046369,0,1,26.9466,-253.5,-96.301
1046381,0,1,178.503,-223.186,23.1686
0,0,0,0,0,0
1046395,0,1,0.739585,69.0928,179.998
0,0,0,0,0,0
0,0,0,0,0,0
1046443,0,1,154.633,293.385,92.1337
1046449,0,1,49.2442,51.1248,173.133
1046512,0,1,-99.4563,155.698,150.028
1046516,0,1,177.91,238.24,-27.3523
1046540,0,1,-175.882,-177.659,38.2812
1046549,0,1,113.339,47.8125,139.837
1046551,0,1,-122.526,-64.9264,131.861
1046570,0,1,-179.932,-92.4699,4.95497
1046591,0,1,92.2051,289.515,154.591
1046593,0,1,-163.766,242.746,74.7036
1046625,0,1,166.488,27.5251,68.4233
1046629,0,1,-65.1282,-28.4586,167.804
1046647,0,1,-15.7298,15.1634,179.311
1046653,0,1,174.123,-40.086,45.6207
1046669,0,1,61.7441,210.393,169.079
0,0,0,0,0,0
0,0,0,0,0,0
1046743,0,1,-136.56,-112.001,117.266
1046744,0,1,60.6282,248.379,169.482
1046757,0,1,-72.0898,-17.6442,164.934
1046796,0,1,21.9851,-159.207,178.652
0,0,0,0,0,0
0,0,0,0,0,0
1046825,0,1,172.33,52.0035,51.984
1046839,0,1,-3.17323,-48.6166,179.972
1046842,0,1,112.302,-167.982,140.671
1046862,0,1,151.936,167.255,96.5173
1046881,0,1,-76.1094,-139.615,163.118
1046903,0,1,116.563,241.234,137.161
1046908,0,1,-71.242,39.416,165.301
1046912,0,1,19.9785,270.618,178.888
0,0,0,0,0,0
0,0,0,0,0,0
1046947,0,1,104.515,84.0464,146.549
1046986,0,1,-148.7,-55.1206,101.431
1046988,0,1,-117.269,300,-108.806
1047000,0,1,20.0497,130.539,178.88
0,0,0,0,0,0
1047017,0,1,95.3651,-104.367,152.661
1047020,0,1,-75.6017,-147.723,163.354
1047030,0,1,-4.62832,-250.34,179.94
1047059,0,1,73.5792,143.76,164.274
0,0,0,0,0,0
1047104,0,1,143.088,-300,64.921
1047116,0,1,-27.206,-287.255,177.932
0,0,0,0,0,0
0,0,0,0,0,0
1047205,0,1,110.957,-104.392,141.734
0,0,0,0,0,0
1047249,0,1,-89.3886,-165.318,156.236
